# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.3346963612538327,2.9046671277451512,3.290603296397773,-4.977560865215571,117.66155747883273,85.56772835949164,0.3283385713869004,3.045636690736654,62.04123959000676,-138.241923385064
 1.3393758319147475,2.9199564188831677,3.267312105559302,-4.977313146337278,117.9488970669388,86.01095552354248,0.32730578462222243,3.0552469494366066,61.40429311931698,-136.11506874268093
 1.3440986454126589,2.935276311510851,3.243806395162183,-4.977056664954955,118.23590805276733,86.45418268759333,0.32629970865371327,3.064667155621808,60.77118775820091,-134.05258568775892
 1.3488657144280463,2.950626663156922,3.22008168887896,-4.976791023298251,118.52260760243895,86.89740985164417,0.325319882957205,3.0738975770858357,60.141682183788014,-132.05296008531627
 1.353677988407021,2.966007332420918,3.196133331393011,-4.9765157990966635,118.80901266104486,87.34063701569501,0.3243658536802285,3.0829385666033633,59.51553462193625,-130.11469517061516
 1.3585364556365072,2.9814181790244447,3.171956478371917,-4.976230543321076,119.09513995471724,87.78386417974586,0.32343717367002756,3.09179055905369,58.89250254398377,-128.2363446173472
 1.363442145471411,2.9968590638620083,3.14754608571097,-4.975934778278859,119.38100599284766,88.2270913437967,0.32253340219480675,3.1004540714081164,58.272342473935836,-126.41648594159085
 1.3683961307276904,3.012329849051497,3.122896897983013,-4.975627994999125,119.6666270701652,88.67031850784755,0.3216541048885038,3.108929700575821,57.65480972223512,-124.6537322487909
 1.3733995302567317,3.0278303979842462,3.0980034360197215,-4.975309650728938,119.9520192688476,89.1135456718984,0.3205211145266407,3.1199192648410783,57.039658141605955,-122.9467239341261
 1.3835592628892102,3.058920151167126,3.0600956056158877,-3.7311838583872383,120.37982456355772,90.0,0.2616937342185058,3.8212607687619777,42.10792844513592,-1469.6971108015664
 1.3886928835367287,3.0744332454660763,3.021862222415856,-7.447644815460346,120.72920558712447,89.64,0.14658954828950158,6.821768752742775,68.0574291627188,5054.814622916516
 1.393829525203551,3.089823582225802,2.996186566630064,-4.998529671951104,120.85898399317962,89.28,0.1483392997953043,6.741301876036327,25.26522472716011,-8330.774698954385
 1.3989691797021435,3.1050909044620654,2.9704958262164793,-4.998534516399964,120.98926705133063,88.92,0.15014239965532555,6.660343795594384,25.348602359685522,16.222419726509646
 1.4041118382737998,3.1202349542212087,2.9447900435408143,-4.998539630327034,121.12007438623505,88.56,0.15200109611075863,6.578899926296124,25.435741665869806,16.944408221955854
 1.4092574915674478,3.1352554725932675,2.9190692638776747,-4.998545023406496,121.2514263480153,88.2,0.15391775707190827,6.496976171065263,25.526780426968653,17.69236205852188
 1.4144061296174026,3.150152199725449,2.893333535518612,-4.998550705907329,121.38334404599631,87.84,0.15589487752396292,6.414578951423776,25.621862850150652,18.467490287618237
 1.4195577418200096,3.164924874836011,2.867582909887168,-4.998556688411618,121.51584938430145,87.48,0.15793508805878334,6.33171521472037,25.721139925495297,19.27106921875873
 1.4247123169091145,3.1795732362285642,2.8418174416578705,-4.998562982185921,121.6489650995984,87.12,0.1600411636140546,6.248392459901994,25.824769839575936,20.104453284555888
 1.429869842930292,3.1940970213068276,2.8160371888821287,-4.9985695990450045,121.78271480101576,86.76,0.1622160328218052,6.164618765510701,25.932918393072992,20.96907568725388
 1.4350303072137522,3.2084959665898394,2.790242213120609,-4.9985765513764875,121.91712301220025,86.4,0.16446278866573233,6.080402795750242,26.045759412634503,21.866447157317783
 1.4401936963458555,3.222769807727684,2.7644325795817397,-4.998583852299336,122.05221521616986,86.03999999999999,0.16678469904072785,5.9957538416387095,26.16347528983914,22.798180457240324
 1.4453599961391486,3.236918279517749,2.7386083572681756,-4.99859151555417,122.188017902466,85.67999999999999,0.1691852191288923,5.910681826396186,26.286257424017986,23.765971602777785
 1.4505291916008247,3.250941115921533,2.7127696191307766,-4.998599555571956,122.32455861740493,85.32,0.1716680039828446,5.825197339044809,26.414306820320565,24.771629792667888
 1.4557012668995317,3.264838050082079,2.6869164422297445,-4.998607987686367,122.46186601729643,84.96,0.17423692249139394,5.739311655079266,26.547834662389196,25.817072327236698
 1.460876205330395,3.2786088143420082,2.6610489079059487,-4.998616827887684,122.59996992482044,84.6,0.17689607249685368,5.653036757035893,26.687062922401104,26.904331688576885
 1.4660539892781796,3.2922531402622632,2.635167101959275,-4.998626093262827,122.73890138897029,84.24,0.1796497969922651,5.566385360530385,26.83222505050666,28.0355707324677
 1.4712346001784455,3.305770758641548,2.609271114839199,-4.998635801570542,122.87869274879701,83.88,0.18250270166149912,5.479370940243788,26.983566710161618,29.213091384104985
 1.4764180184765885,3.319161399536547,2.5833610418430855,-4.998645971789781,123.01937770101254,83.52,0.18545967401747568,5.392007752077527,27.141346525309384,30.439336760511015
 1.481604223584618,3.332424792282945,2.5574369833276966,-4.998656623752053,123.16099137197654,83.16,0.18852590416124138,5.304310855577309,27.305836929731583,31.716910726790434
 1.4867931938355439,3.3455606655173358,2.5314990449303587,-4.998667778584815,123.30357039442751,82.8,0.1917069069895755,5.216296145523736,27.47732508690876,33.048591316664705
 1.4919849064351927,3.3585687472000285,2.505547337803852,-4.998679458539813,123.44715298891306,82.44,0.195008546905359,5.127980367369832,27.656113802459313,34.43732913155616
 1.4971793374113098,3.3714487646388642,2.4795819788645135,-4.998691687062827,123.59177905091143,82.08,0.198437064162024,5.039381146979172,27.84252262920054,35.88628429144473
 1.502376461559756,3.384200444514078,2.4536030910530253,-4.998704489146313,123.73749024350504,81.72,0.20199910376562374,4.950517013977862,28.03688894697151,37.39882139030335
 1.5075762523876033,3.3968235129042843,2.4276108036122968,-4.998717891021183,123.88433009632634,81.36,0.2057017467902463,4.861407428978706,28.239569183225413,38.978536438130085
 1.5127786820529288,3.4093176953136646,2.4016052523794422,-4.998731920622245,124.0323441112914,81.0,0.2095525450473343,4.772072798133362,28.450940135066674,40.62927621108736
 1.5179837213010838,3.4216827167004533,2.3755865800957263,-4.998746607518516,124.18157987554294,80.63999999999999,0.21355955815080055,4.682534505404208,28.67140037501751,42.35515419580662
 1.523191339397185,3.4339183015067785,2.34955493673503,-4.998761982985239,124.33208718219127,80.28,0.21773139446224038,4.5928149336012405,28.90137177321288,44.16057282839994
 1.5284015040545857,3.4460241736899997,2.3235104798512434,-4.998778080226653,124.48391815958324,79.91999999999999,0.22207725618797675,4.502937478449177,29.14130116335529,46.05025098421901
 1.533614181359039,3.4580000567556235,2.297453374946656,-4.9987949344815386,124.63712740983327,79.55999999999999,0.22660698776148194,4.412926582178316,29.391662153943994,48.02925175798186
 1.5388293356882408,3.4698456737918946,2.2713837958624743,-4.998812583207199,124.7917721570784,79.19999999999999,0.2313311300728359,4.32280774180779,29.65295703316038,50.10300035672789
 1.5440469296264523,3.4815607475062413,2.2453019251939765,-4.998831066075263,124.94791240676962,78.83999999999999,0.23626097912781613,4.232607532956191,29.92571893104083,52.27733340512628
 1.5492669238738246,3.4931450002636546,2.219207954729966,-4.998850425390011,125.10561111652726,78.47999999999999,0.24140865053890348,4.142353630525133,30.210514089556362,54.55851961118416
 1.5544892771500567,3.504598154127176,2.1931020859210797,-4.9988707059897814,125.2649343797274,78.11999999999999,0.2467871510061519,4.052074818008139,30.507944363943384,56.95330412453755
 1.5597139460919784,3.515919930900654,2.166984530375568,-4.998891955803981,125.42595162302703,77.75999999999999,0.25241045651406446,3.9618010038513574,30.81864996414488,59.46895461805299
 1.5649408851446096,3.5271100521739482,2.1408555103892337,-4.998914225560268,125.5887358188425,77.39999999999999,0.2582935984964955,3.8715632358715535,31.14331240069028,62.11330059071042
 1.570170046445209,3.5381682393707448,2.1147152595061103,-4.998937569611157,125.75336371429027,77.03999999999999,0.2644527592622607,3.781393708236143,31.4826577311567,64.89479114509494
 1.5754013796998014,3.5490942137992283,2.0885640231182196,-4.99896204565703,125.91991607805684,76.67999999999999,0.27090537729666553,3.691325768350884,31.837460100704455,67.82255159070384
 1.580634832051612,3.5598876967058155,2.062402059102199,-4.998987715436025,126.08847796686344,76.32,0.2776702633111953,3.6013939270092563,32.20854561679092,70.90644781701211
 1.585870347940793,3.570548409332202,2.0362296384996874,-4.999014644687829,126.25913901315418,75.96,0.28476772979793086,3.511633852296371,32.596796553211824,74.15714986620648
 1.5911078689547788,3.5810760729759936,2.0100470462417914,-4.99904290369049,126.4319937364168,75.6,0.29221973371106097,3.422082373768683,33.00315603527633,77.58622466227638
 1.5963473336685572,3.5914704090552436,1.9838545819224194,-4.999072567564608,126.6071418799834,75.24,0.30005003546647485,3.332777476414369,33.42863310177911,81.20620898236021
 1.6015886774740522,3.601731139177183,1.9576525606242778,-4.999103716621564,126.78468877604165,74.88,0.30828437580826745,3.2437582909551472,33.874308316141345,85.0307155762203
 1.6068318323977873,3.611857985211545,1.9314413138011395,-4.999136436820425,126.96474574149669,74.51999999999998,0.3169506727130917,3.1550650813895396,34.3413399134833,89.07453701735365
 1.6120767269058844,3.621850669368848,1.905221190221528,-4.999170820143742,127.14743050780275,74.15999999999998,0.3260792410652168,3.066739227965748,34.8309705798726,93.35376824708196
 1.6173232856954125,3.6317089142841166,1.8789925569775598,-4.999206965205352,127.33286768835211,73.79999999999998,0.3357030380187322,2.9788232060747695,35.34453495870264,97.88594761486185
 1.6225714294709623,3.641432443106465,1.8527558005648543,-4.999244977802991,127.52118928685306,73.43999999999998,0.3458579376109546,2.8913605595048404,35.88346786120854,102.69019401044108
 1.6278210747052813,3.65102097959514,1.8265113280400915,-4.999284971333441,127.71253525142757,73.07999999999998,0.35658303886607606,2.8043958657707657,36.449313436194736,107.78739319126706
 1.6330721333826461,3.660474248222566,1.8002595682609523,-4.99932706756823,127.90705407896024,72.71999999999998,0.367921010962565,2.7179747016452596,37.04373527021344,113.20037930275163
 1.6383245127235802,3.669791974285078,1.774000973215152,-4.999371397483779,128.1049034751861,72.35999999999999,0.3799184819503782,2.632143597927441,37.66852761070597,118.95415390569046
 1.6435781148893513,3.6789738840220485,1.7477360194484153,-4.999418101709501,128.30625107645164,71.99999999999999,0.392626476486233,2.546949989082216,38.32562780968706,125.07612458025302
 1.64883283666459,3.6880197047442276,1.7214652095958796,-4.999467331711021,128.51127524010073,71.63999999999999,0.4061009099057702,2.462442155650514,39.017130196165986,131.59638436756842
 1.654088569116194,3.696929164972205,1.6951890740287592,-4.999519250471156,128.72016591106424,71.27999999999999,0.4204031459596236,2.378669164611918,39.74530151354109,138.5480185835688
 1.6593451972265167,3.7057019945859677,1.6689081726239652,-4.999574033625175,128.9331255732046,70.91999999999999,0.4356006299069686,2.2956807941567265,40.51259812771348,145.9674525320897
 1.6646025994986813,3.714337924986699,1.6426230966677688,-4.999631870546298,129.15037029545053,70.55999999999999,0.4517676058308667,2.2135274576866877,41.321685311421284,153.894859442568
 1.669860647531661,3.7228366892720777,1.6163344709048852,-4.999692965525367,129.3721308835662,70.19999999999999,0.4689859324887003,2.132260118535845,42.175458787127845,162.37460562388938
 1.6751192055625386,3.731198022426452,1.5900429557452087,-4.99975753910037,129.59865415019584,69.83999999999999,0.4873460131586738,2.051930195383403,43.07706890359116,171.455770036043
 1.6803781299731675,3.739421661527494,1.5637492496414276,-4.999825829524833,129.83020431756867,69.47999999999999,0.5069478572093106,1.9725894601959353,44.02994781686529,181.19273807173238
 1.6856372687581924,3.7475073459710977,1.5374540916523054,-4.999898094341227,130.06706456907494,69.11999999999998,0.5279022942343992,1.894289930014928,45.03784007007697,191.6458748115939
 1.690896460951139,3.755454817716524,1.5111582642074335,-4.999974612097058,130.30953876825055,68.75999999999999,0.5503323675235923,1.8170837461366123,46.10483706999039,202.88229841541593
 1.696155536005008,3.763263821554046,1.4848625960903228,-5.000055684271967,130.5579533666596,68.39999999999998,0.5743749343359399,1.7410230499632509,47.235416088294265,214.97677951413365
 1.7014143131235273,3.770934105397661,1.4585679656594013,-5.000141637173098,130.81265952475638,68.03999999999998,0.6001825108225354,1.6661598463266192,48.43448435945165,228.0127573642064
 1.706672600538909,3.778465420605753,1.4322753043246395,-5.000232824445795,131.07403547402325,67.67999999999998,0.6279254021676272,1.592545860619676,49.70742917214653,242.08353635657636
 1.7119301947316716,3.7858575223330204,1.4059856003042228,-5.000329629206823,131.34248915243367,67.32,0.6577941691950399,1.520232387015115,51.06017478107596,257.2936516841802
 1.7171868795877672,3.7931101699174063,1.3796999026821848,-5.000432466777554,131.61846115055098,66.95999999999998,0.6900024916064383,1.449270128969878,52.49924727697687,273.76046601541765
 1.722442425487961,3.800223127306312,1.3534193257913558,-5.000541787649545,131.90242801128684,66.59999999999998,0.7247905007515223,1.379709031731401,54.03184866588331,291.6160220101876
 1.7276965883241542,3.807196163527016,1.3271450539504346,-5.00065808009051,132.1949059330974,66.23999999999998,0.7624286698260154,1.3115981069130018,55.66594164075335,311.0091989562256
 1.7329491084370985,3.8140290532069088,1.300878346577604,-5.000781873847378,132.49645493481745,65.87999999999998,0.8032223670484195,1.2449852506905081,57.41034688794555,332.1082470285616
 1.738199709469785,3.8207215771500143,1.2746205437134952,-5.000913743140343,132.80768354953054,65.51999999999998,0.8475172010698412,1.1799170550611553,59.2748549691018,355.1037432760861
 1.7434480971307456,3.8272735229772663,1.248373071979382,-5.001054310326859,133.1292541263801,65.15999999999998,0.895705315106052,1.1164386133865907,61.27035532102212,380.2120728930858
 1.7486939578615943,3.833684685839166,1.2221374509998872,-5.0012042495169124,133.4618888327494,64.79999999999998,0.9482328222965133,1.054593319790505,63.40898537645828,407.67953347669965
 1.7539369574034525,3.839954869210835,1.1959153003180614,-5.001364290131645,133.80637646552964,64.43999999999998,1.0056086162594025,0.9944226648730746,65.70430342974191,437.7871931818188
 1.7591767392575142,3.8460838857810904,1.169708346828299,-5.0015352202969385,134.16358019894736,64.07999999999998,1.0684148466679262,0.9359660277266906,68.17148945634266,470.8566301645279
 1.764412923036086,3.8520715584491367,1.143518432746713,-5.001717890186195,134.53444642000778,63.719999999999985,1.1373194187799969,0.8792604641119207,70.8275791575819,507.25677584288934
 1.7696451027020816,3.857917721444768,1.1173475241353104,-5.001913214389396,134.92001483038422,63.359999999999985,1.2130909580879652,0.8243404942826116,73.69173747649897,547.4120733145927
 1.7748728446974287,3.8636222215907448,1.0911977199819907,-5.00212217370222,135.32143002671037,62.999999999999986,1.2966167949323644,0.7712378891807916,76.78557906711032,591.8122189972336
 1.7800956859644574,3.869184919729336,1.065071261825999,-5.00234581527974,135.73995481239064,62.63999999999998,1.3889246570887548,0.7199814582426973,80.13354499635138,641.0238715038898
 1.7853131318694668,3.8746056923390113,1.0389705438959553,-5.002585250569394,136.17698554241412,62.27999999999998,1.4912089397028914,0.6705968381595406,83.76334666045825,695.704704982531
 1.7905246540449662,3.8798844333721676,1.0128981236946353,-5.002841650351767,136.634069863567,61.91999999999998,1.604862641907325,0.6231062857887537,87.70649068744804,756.620406515293
 1.7957296881771154,3.8850210563505865,0.9868567329255717,-5.003116234765336,137.11292728432568,61.55999999999998,1.731516353453038,0.5775284755502148,91.99890117933987,824.6651958302177
 1.8009276317790055,3.890015496762596,0.9608492885904713,-5.003410257403267,137.6154730986169,61.199999999999974,1.8730860460292764,0.5338783031990886,96.6816596679653,900.8867443122497
 1.8061178420097024,3.8948677148146458,0.9348789040089289,-5.0037249797597,138.1438462964776,60.839999999999975,2.0318319068366026,0.4921666977643435,101.80188747186006,986.516456233657
 1.8112996336256608,3.8995776986008517,0.908948899392345,-5.004061633186266,138.70044222870683,60.479999999999976,2.2104310829448504,0.452400442481902,107.4138007624784,1083.0063627675115
 1.8164722771878241,3.904145467767469,0.8830628114470257,-5.004421362931355,139.2879509578299,60.119999999999976,2.41206801481825,0.41458200757881625,113.57997551204804,1192.0741639098842
 1.821634997698138,3.9085710777658256,0.8572244012658118,-5.0048051467427905,139.90940242945862,59.75999999999998,2.640547108940806,0.3787093957210734,120.37286744211822,1315.758216331776
 1.8267869739086549,3.9128546248079106,0.8314376594637528,-5.0052136788637105,140.56821984772066,59.39999999999998,2.90043388879166,0.3447760019162535,127.876642154745,1456.4847363443266
 1.8319273386422483,3.9169962516647616,0.8057068071035027,-5.005647204777709,141.26828294478852,59.03999999999998,3.197232578370893,0.3127704899433799,136.1893821449693,1617.1498368391317
 1.8370551805963278,3.920996154480299,0.7800362903843372,-5.006105287379887,142.01400320853114,58.67999999999998,3.53761044299313,0.28267668702207693,145.42575032940638,1801.2193564368931
 1.8421695482845641,3.9248545908143653,0.754430766278537,-5.00658647689642,142.81041358859207,58.31999999999998,3.929682297107415,0.25447349795582364,155.7202040621329,2012.8497519654175
 1.847269457027214,3.9285718891808585,0.7288950752012598,-5.007087845263985,143.66327575304098,57.95999999999998,4.383372546886063,0.22813484122183444,167.23086774407068,2257.0332652574466
 1.8523539002577432,3.9321484604131136,0.7034341952683736,-5.007604329222878,144.57920862196121,57.59999999999997,4.910877195758831,0.20362960834443744,180.14418243881326,2539.769667838026
 1.857421866915114,3.9355848112733782,0.6780531705485582,-5.008127802676396,145.5658426673271,57.239999999999974,5.527254514722437,0.1809216487745213,194.68045314207558,2868.2648655789903
 1.8624723673992394,3.9388815608315046,0.652757002694808,-5.0086457635753305,146.63200532023808,56.879999999999974,6.251180615544339,0.1599697819502088,211.10039614135775,3251.151653364384
 1.8675044715731743,3.9420394602768707,0.6275504910496826,-5.009139472050033,147.78794371823702,56.519999999999975,7.105914539251643,0.14072783939015887,229.7127320985094,3698.718332096318
 1.8725173637337698,3.945059417005385,0.6024380002133525,-5.009581301933966,149.04559182616114,56.159999999999975,8.120525563281701,0.12314473887277265,250.88273747639107,4223.112067778293
 1.8775104215437945,3.947942524050787,0.5774231252867772,-5.009930963817756,150.4188894301583,55.799999999999976,9.331440160772088,0.10716459440032025,275.0413987276339,4838.450138257631
 1.8824833289255969,3.9506900962182763,0.5525082123072668,-5.010130104309419,151.92416013476895,55.439999999999976,10.784361049052093,0.09272686582464675,302.69429712666783,5560.710521218606
 1.8874362373215727,3.953303714641102,0.5276936728628204,-5.0100945667817625,153.58055339451198,55.07999999999998,12.53658274637456,0.07976655363194479,334.42840596220793,6407.16651681334
 1.8923699962475635,3.9557852819269073,0.5029770045578484,-5.00970328622378,155.4105501647134,54.71999999999997,14.6596513719233,0.06821444621222279,370.9132930190576,7394.947261133731
 1.897286483836513,3.9581370905904962,0.4783513882705523,-5.008782355648633,157.440520165073,54.35999999999997,17.24214337561667,0.057997429798326026,412.89029284283674,8538.005855669744
 1.9021890829299772,3.960361908059319,0.4538036715645095,-5.0070822104888,159.70129632068836,53.99999999999997,20.39198480128242,0.04903887531031857,461.13828859253874,9841.30964614738
 1.9070833713047874,3.9624630821123903,0.42931145289383926,-5.0042451108369805,162.22869117543968,53.63999999999997,24.237064341369102,0.04125912222352553,516.3967999432252,11290.40774039583
 1.9119781312083872,3.9644446709956522,0.4048388321977984,-4.9997591665411045,165.06380981863842,53.27999999999997,28.921722144794003,0.034576087654586744,579.2150583553044,12833.777273912963
 1.9168868434954034,3.966311602284529,0.3803301517212507,-4.992894071501122,168.25289974240488,52.91999999999997,34.59484603778627,0.02890603990281525,649.6795365663982,14354.982343837171
 1.9218299351643688,3.968069863163811,0.3557006418312836,-4.982612409274186,171.8463070236058,52.559999999999974,41.38286725867232,0.02416458950872808,726.955420179977,15633.107534449613
 1.9268382390452887,3.969726721036358,0.33082215295661366,-4.967447955674057,175.89588404089238,52.199999999999974,49.33894064793791,0.02026796657706096,808.5725454308466,16296.360442864896
 1.9319585036500164,3.971290965619817,0.3055007317424707,-4.94533450297918,-179.55002596604155,51.83999999999997,58.36121853839838,0.017134666222605625,-69419.4416590775,-13715700.188553665
 1.937217330139605,3.972773150155445,0.28184701255352584,-4.497908275881456,-174.4549403738116,51.47999999999997,68.08489909934706,0.014687544715911757,968.8636052771907,13384793.243076198
 1.9426036034280074,3.9741857894430823,0.2622665453457191,-3.6352532000124715,-168.80632803759872,51.11999999999997,77.7821588614927,0.012856418677973542,1048.7051127493437,14823.144537442042
 1.9480982559650173,3.975543449653762,0.24708754585205056,-2.7625039784460634,-162.63029119741077,50.75999999999997,86.34734010346699,0.011581132653324758,1124.0086244923689,13704.872371057067
 1.9536742075157403,3.9768626505749625,0.2365875867464425,-1.8830793291678807,-156.00492967151877,50.39999999999997,92.46504609597514,0.010814897544765605,1188.2028503337574,11512.694336998851
 1.9592973867643768,3.9781615141452655,0.23098384612548223,-0.9965431250158052,-149.0656229433333,50.03999999999997,94.98944908510367,0.010527484995771186,1234.0539793157172,8153.951164384017
 1.9649293342340552,3.979459149246398,0.2304061087428374,-0.10258216820296698,-141.99542309861965,49.67999999999997,93.39084836116231,0.010707687290009262,1255.3738973558507,3785.532119203295
 1.970530950793449,3.980774851628984,0.23487905118736407,0.7985092155273809,-134.9992212025464,49.31999999999997,87.9935675820383,0.011364467056841155,1248.961227869275,-1144.7890833980541
 1.9760664150132092,3.9821272742251046,0.24431963470972193,1.7054727747416876,-128.26946161929533,48.959999999999965,79.83072677496378,0.012526505023797633,1215.753424839689,-5999.099932945504
 1.981506208974237,3.9835337355837175,0.25855048347219994,2.6160639289708074,-121.95674791784441,48.599999999999966,70.22325807490434,0.01424029626955417,1160.4692653208867,-10162.914241766068
 1.986828628167774,3.9850097738191677,0.27732468672187827,3.5273815471873466,-116.15540249436262,48.23999999999997,60.35986181125061,0.016567301017471975,1089.9828090441104,-13243.311680967818
 1.9920197899755678,3.9865689629266456,0.30035455745900486,4.436361567953937,-110.9050990881716,47.87999999999997,51.07055071994395,0.01958075614817058,1011.3927480180724,-15139.2046589737
 1.9970996419600069,3.988222939510216,0.32559542849608825,4.968820177123847,-106.20271051451114,47.51999999999997,42.80340820793838,0.023362625591448544,925.6940139329116,-16870.321093543444
 2.0021124332140623,3.989981562210932,0.3508270365922943,5.033444804986325,-102.01715479101384,47.15999999999997,35.713069901585115,0.02800095322960783,834.9750690518283,-18097.49105504656
 2.0070925427227646,3.9918531336220453,0.3758092884991952,5.016406137906518,-98.30243588261138,46.79999999999997,29.772804311746107,0.03358769934901548,745.9110892865502,-17883.94002373773
 2.0120627843565613,3.99384463571791,0.40068516635547763,5.004963478461758,-95.00705675373784,46.43999999999997,24.865086539209518,0.04021703276291074,663.0219155675693,-16677.091342068918
 2.0170382695888764,3.9959619508887867,0.425549483520713,4.997365282836063,-92.07989445260546,46.07999999999996,20.84027778387498,0.04798400531751755,588.3169509017546,-15014.608862792955
 2.022028904183615,3.9982100560189786,0.4504647830883261,4.992411104167269,-89.47338229407686,45.71999999999996,17.54893101892128,0.05698352788108853,522.2807057997508,-13232.033691992998
 2.0270410431406534,4.000593186334563,0.4754717169678494,4.989273859697365,-87.14491508252958,45.359999999999964,14.85672692060653,0.06730957668832044,464.5655740005765,-11515.070171413494
 2.0320786070550465,4.003114970549614,0.5005959741465007,4.98738231526298,-85.05719963431105,44.99999999999997,12.649489541777294,0.07905457344324558,414.42957026383357,-9952.430299394551
 2.0371438447278667,4.005778540864724,0.5258529781144271,4.986341332698804,-83.17804031975614,44.63999999999997,10.833191998033875,0.09230889660051173,370.9913405719127,-8575.753498203701
 2.042237859012237,4.008586621883189,0.5512511080074206,4.9858772424178985,-81.47986149191249,44.27999999999997,9.331797327829062,0.1071604927614345,333.36750410262573,-7385.891434330349
 2.04736097192921,4.011541602295966,0.5767939260108207,4.985800316595937,-79.93913945472568,43.919999999999966,8.084429530594509,0.12369456573474054,300.73942584446854,-6368.799358308188
 2.0525129794501744,4.014645592685258,0.6024817271055991,4.9859789587359,-78.53583549401704,43.55999999999997,7.042584465953337,0.1419933271421023,272.38002953185156,-5504.533174149457
 2.0576933298556868,4.01790047223102,0.6283126219219012,4.986321926952227,-77.25287367597888,43.19999999999997,6.167669437416236,0.1621357970213982,247.65927352577765,-4772.023911696952
 2.0629012487640472,4.02130792657555,0.654283295206467,4.986766065591781,-76.07568040532283,42.83999999999997,5.428951036598343,0.18419764578068054,226.03909380506036,-4151.404831978006
 2.06813582671533,4.024869478646075,0.6803895373555624,4.9872678164433255,-74.99178865392088,42.47999999999997,4.801896060505217,0.20825107153501946,207.0638285434976,-3624.984752956723
 2.073396080332637,4.028586513860431,0.7066266162770488,4.9877973250496375,-73.99050293846818,42.11999999999997,4.266854040924534,0.23436470767660048,190.3493231121656,-3177.509422043634
 2.0786809947648948,4.032460300840051,0.7329895364009957,4.9883343357525955,-73.06261827975645,41.75999999999997,3.8080215311330767,0.2626035572079473,175.5723144821642,-2796.0733933184824
 2.0839895528320445,4.0364920085163885,0.7594732176495071,4.988865321526229,-72.20018563643956,41.39999999999997,3.4126320854890357,0.2930289509531756,162.46080996151963,-2469.8805880604173
 2.0893207547086776,4.040682720330022,0.7860726175088805,4.989381470613481,-71.39631659725333,41.039999999999964,3.070323989629131,0.3256985267280511,150.78570607307273,-2189.957191382917
 2.094673630874282,4.045033446075479,0.8127828126145271,4.989877269583948,-70.64502085484907,40.679999999999964,2.7726466251503017,0.36066622804692655,140.35365645703334,-1948.8681025486912
 2.100047250278569,4.0495451318306515,0.8395990515392996,4.990349503237729,-69.9410708690552,40.319999999999965,2.512674433830495,0.3979823197689526,131.00108750393767,-1740.45987433242
 2.105440725118339,4.05421866832038,0.866516787149401,4.9907965476389595,-69.27988899588239,39.959999999999965,2.2847042139498477,0.43769341952198604,122.58921990280723,-1559.6378681705776
 2.1108532132293933,4.059054897993855,0.893531694526493,4.991217869267352,-68.65745315073487,39.599999999999966,2.0840169623793083,0.4798425435358773,114.99994685923859,-1402.1782381504652
 2.1162839188158515,4.0640546210404676,0.9206396787702286,4.991613670115182,-68.07021776004338,39.23999999999997,1.906689788877501,0.5244691642203193,108.13242981829201,-1264.5717819929616
 2.1217320920373437,4.06921860052549,0.9478368757901073,4.991984636720112,-67.5150473335463,38.87999999999997,1.7494467535357805,0.5716092804647612,101.90028912939287,-1143.8954738653247
 2.127197027828782,4.074547566792543,0.9751196483225117,4.992331762643284,-66.98916047455687,38.51999999999997,1.6095400746147177,0.6212954966277395,96.22928412321052,-1037.7075271527833
 2.132678064222137,4.080042221252637,1.0024845787845091,4.992656223771016,-66.49008253820624,38.15999999999996,1.4846550999332748,0.6735571110387478,91.0553954642087,-943.9617414828322
 2.1381745803631413,4.085703239657769,1.029928460120367,4.992959291272506,-66.01560547461628,37.79999999999996,1.3728339529322502,0.72842021270241,86.323236649906,-860.9378546167335
 2.1436859943602853,4.09153127493954,1.0574482854656864,4.993242271326424,-65.56375365726869,37.43999999999996,1.2724139160677428,0.7859077831295586,81.98473523885784,-787.1848156020216
 2.149211761063099,4.0975269596793265,1.0850412372156817,4.993506464169972,-65.13275471047915,37.07999999999996,1.1819774832654353,0.846039805460009,77.99803538033775,-721.4745161952065
 2.1547513698372573,4.103690908265034,1.1127046759081207,4.993753136771268,-64.72101452670864,36.71999999999996,1.1003117020647077,0.9088333770544517,74.32658163356582,-662.7640861388682
 2.160304342382675,4.110023718780323,1.140436129207026,4.9939835056070825,-64.32709580457261,36.359999999999964,1.0263749351581828,0.9743028261362229,70.93835219140225,-610.1649908137061
 2.1658702306252566,4.116525974664619,1.1682332811769658,4.994198725960611,-63.94969955524902,35.999999999999964,0.9592695756435827,1.0424598313035112,67.80521506636453,-562.9177210328833
 2.1714486147017045,4.123198246176033,1.1960939619745525,4.9943998863785035,-63.58764911903458,35.639999999999965,0.8982195592868508,1.1133135430650816,64.90238593341608,-520.3709700098109
 2.177039101048775,4.130041091684302,1.2240161380333783,4.9945880063651344,-63.239876311021355,35.27999999999996,0.8425517578456786,1.1868707063847341,62.20797018768656,-481.96446220488326
